671	627	479	462	460	9.723701286315919	0.012861151962562604	1.6540922980412792E-4	9.723477363586426	0.013547569268018035	9.706634396314621	9.75318717956543	9.679969787597656	1.8353663307174673E-4	9.721330642700195	125	112	109	108	107	35.389740690893056	0.2353095290186997	0.055370574447002274	35.44447708129883	0.2353095290186997	35.389740690893056	35.822906494140625	34.928245544433594	0.055370574447002274	35.44447708129883	630	619	522	490	459	0.021382536366581918	5.19396909260581E-4	2.697731493494442E-7	0.021588293835520744	0.0011837132132263325	0.018908615902434162	0.022140705958008766	0.015543470159173012	1.401176971166609E-6	0.021397827193140984	23.673979531639407
539	490	479	468	443	9.717991638183594	0.007467080334860646	5.575728872726258E-5	9.717894554138184	0.011444364788502241	9.697960422758694	9.729218482971191	9.663138389587402	1.3097348541230995E-4	9.717679977416992	122	110	108	107	107	35.845688722571545	0.16927869421110797	0.028655276313817802	35.84412384033203	0.16927869421110797	35.845688722571545	36.157169342041016	35.53475570678711	0.028655276313817802	35.84412384033203	778	709	543	362	350	0.021599452942609787	8.990913801644561E-4	8.083653098860265E-7	0.021367771551012993	0.001288811382752692	0.01909363353336902	0.023665037006139755	0.01460683811455965	1.6610347803129058E-6	0.02135273441672325	2.731570777353363
895	822	491	446	383	9.720554033915201	0.005752489227193928	3.3091132308982196E-5	9.720057487487793	0.0118693144938309	9.701852680724343	9.74113655090332	9.66039752960205	1.408806265534643E-4	9.702540397644043	199	118	112	109	106	35.457309177943635	0.2350051421675778	0.05522741684520346	35.533447265625	0.2350051421675778	35.457309177943635	35.9175910949707	35.06413650512695	0.05522741684520346	35.533447265625	389	250	250	230	221	0.020154175618963856	0.001415945379576047	2.0049013179427562E-6	0.020006559789180756	0.0015611445032043742	0.01878307206290109	0.023589586839079857	0.015138333663344383	2.437172159885232E-6	0.018654577434062958	0.556229545923125
919	570	440	430	430	9.715036964416504	0.01565297403472437	2.4501559613175535E-4	9.715025901794434	0.01486805011986894	9.696297041902836	9.742091178894043	9.658202171325684	2.2105891436693478E-4	9.714803695678711	121	113	110	109	106	35.67696006774902	0.17938256572228253	0.03217810488510901	35.68098068237305	0.17938256572228253	35.67696006774902	35.974090576171875	35.31868362426758	0.03217810488510901	35.671661376953125	299	281	280	250	240	0.02438340860384482	0.013215110622474296	1.7463914876423298E-4	0.020786695182323456	0.004666297230808901	0.0195654602835373	0.0733669251203537	0.013867106288671494	2.1774329846254824E-5	0.019035514444112778	0.09243577479876483
906	582	526	454	298	9.710666179656982	0.00802150936446459	6.434461248419312E-5	9.713114738464355	0.012822504021096227	9.691691756982824	9.723989486694336	9.635181427001953	1.6441660937102892E-4	9.712343215942383	130	115	109	109	105	35.51534759521484	0.16543022518844316	0.02736715940589901	35.53202819824219	0.16543022518844316	35.51534759521484	35.758968353271484	35.24799346923828	0.02736715940589901	35.531768798828125	320	240	232	231	230	0.02073707850649953	0.0010410035918660596	1.0836884782780375E-6	0.02110266126692295	0.0013304545871492739	0.019130885376442	0.022618647664785385	0.015111208893358707	1.7701094084665445E-6	0.021079402416944504	41.59144579508228
1029	701	478	469	412	9.714247530156916	0.007878106196605287	6.206455724499062E-5	9.71349048614502	0.009357053228614937	9.698336436763192	9.728376388549805	9.673121452331543	8.75544451231332E-5	9.698338508605957	143	110	109	109	109	35.55155726841518	0.10897538121609941	0.011875633711194192	35.52895736694336	0.10897538121609941	35.55155726841518	35.81368637084961	35.380126953125	0.011875633711194192	35.52895736694336	599	521	489	451	449	0.03720213514235285	0.02410100277713558	5.80858334863497E-4	0.0215142909437418	0.006106740997567464	0.02015333546616842	0.07209177315235138	0.014485890045762062	3.7292285611371266E-5	0.019264647737145424	25.211159456536436
690	490	457	433	431	9.726396878560385	0.010502778432679888	1.1030835480596579E-4	9.72788143157959	0.011686126788659705	9.708633099073245	9.752913475036621	9.676351547241211	1.3656555932063E-4	9.708297729492188	190	179	123	120	115	35.72350184122721	0.10395178746768263	0.010805974117726259	35.719940185546875	0.10395178746768263	35.72350184122721	35.91425704956055	35.4686279296875	0.010805974117726259	35.71929168701172	648	591	480	429	421	0.027048577244083088	0.017934864753580713	3.2165937372923177E-4	0.021280437707901	0.003791454883691252	0.018849814210344498	0.07483667880296707	0.014506171457469463	1.4375130135066247E-5	0.018623987212777138	0.0
690	652	648	370	340	9.71912727355957	0.011865815763934326	1.4079758374363236E-4	9.721092224121094	0.009928826708450215	9.699770994284718	9.740135192871094	9.67589282989502	9.858159980643435E-5	9.720664978027344	123	115	110	110	109	35.51919799804688	0.2931306213787043	0.08592556118986532	35.53148651123047	0.2931306213787043	35.51919799804688	36.04953384399414	35.071533203125	0.08592556118986532	35.531455993652344	579	541	500	450	410	0.026801001487506762	0.017638417680167374	3.11113778260041E-4	0.02091892436146736	0.0036559202789656184	0.01900971206961219	0.07381546497344971	0.015082992613315582	1.3365753086152046E-5	0.018752051517367363	0.31961573389052983
590	510	472	408	400	9.722028438861553	0.007179763469910388	5.1549003483859655E-5	9.721927642822266	0.010097711913483971	9.704917706427027	9.739282608032227	9.674029350280762	1.0196378588771614E-4	9.70589542388916	128	125	112	110	104	35.68699326807139	0.2589524851683332	0.06705638957485581	35.734561920166016	0.2589524851683332	35.68699326807139	35.98517990112305	35.006309509277344	0.06705638957485581	35.734561920166016	690	441	389	380	342	0.02464217248444374	0.013773689638235602	1.8971452625043877E-4	0.02080073580145836	0.0032053294583123944	0.018948051253383003	0.0704205185174942	0.014828846789896488	1.0274136936325227E-5	0.018693866208195686	0.0
880	810	700	450	320	9.72647304534912	0.008876809516934618	7.879774719994101E-5	9.7249116897583	0.010113142188705368	9.709063221888288	9.74343204498291	9.68071460723877	1.022756449289724E-4	9.724187850952148	119	115	111	111	110	35.479580307006835	0.14757271937737287	0.021777707504432843	35.46491241455078	0.14757271937737287	35.479580307006835	35.770294189453125	35.242271423339844	0.021777707504432843	35.461570739746094	413	258	250	238	230	0.02478650672128424	0.015198473397739167	2.309935936217851E-4	0.020089125260710716	0.006584751037338398	0.019818828957973093	0.07438046485185623	0.015227525494992733	4.3358946223729104E-5	0.020027313381433487	0.47450044276016706
304	290	270	240	200	9.72602473364936	0.011892372370661907	1.4142852060248273E-4	9.725496292114258	0.012642522941641973	9.715154835402842	9.748137474060059	9.680954933166504	1.598333863299436E-4	9.72540283203125	115	113	111	110	104	35.843117752075194	0.2636155545310015	0.06949316059068741	35.83858871459961	0.2636155545310015	35.843117752075194	36.25245666503906	35.33076095581055	0.06949316059068741	35.828224182128906	690	569	520	500	423	0.02512616648649176	0.015172787450643493	2.3021347902240467E-4	0.020528901368379593	0.0036629129342342897	0.01904254206579535	0.07325088232755661	0.015159404836595058	1.3416931163780854E-5	0.020458023995161057	1.117881552700392
679	561	481	468	352	9.73883409500122	0.007052167188320828	4.97330620520289E-5	9.738051414489746	0.012323665274355473	9.717994487825244	9.753079414367676	9.68005084991455	1.5187272579435498E-4	9.73752212524414	110	106	104	103	102	35.5902751159668	0.28913658132118386	0.08359996265810156	35.55953598022461	0.28913658132118386	35.5902751159668	36.27996826171875	35.1155891418457	0.08359996265810156	35.55282211303711	316	300	230	209	200	0.025688338254032463	0.015545187928308902	2.416528677264408E-4	0.02052237279713154	0.005220915657073727	0.019522608709265525	0.0746888518333435	0.015118696726858616	2.7257960298277583E-5	0.018862051889300346	0.9152953227905389
970	620	571	558	553	9.738921928405762	0.007614696249422969	5.7983598970976235E-5	9.736384391784668	0.011011266631397638	9.718750494425414	9.75146198272705	9.685357093811035	1.2124799282773107E-4	9.735862731933594	114	111	111	108	107	35.5560572052002	0.18845849759077626	0.03551660531417262	35.57756042480469	0.18845849759077626	35.5560572052002	35.91539001464844	35.19144821166992	0.03551660531417262	35.57549285888672	580	505	470	469	447	0.0331272518572708	0.021616575988740786	4.6727635747700473E-4	0.02143026515841484	0.005339870600586991	0.019668338277857075	0.06943582743406296	0.015742527320981026	2.851421803101327E-5	0.021393222734332085	42.40185909203001
1009	807	564	519	351	9.718149531971324	0.009248868470366097	8.554156798213212E-5	9.7186918258667	0.010701563579888275	9.701327466573872	9.73454761505127	9.673810958862305	1.1452346305439115E-4	9.701043128967285	120	117	110	110	104	35.74900253295898	0.17633098740329747	0.031092617118621855	35.78310012817383	0.17633098740329747	35.74900253295898	36.005924224853516	35.32451248168945	0.031092617118621855	35.78144073486328	280	239	218	208	198	0.02002085161705812	9.859968741748261E-4	9.72189835882528E-7	0.019995341077446938	0.0012423307842143194	0.018689661656221573	0.022216061130166054	0.014444283209741116	1.5433857774065657E-6	0.019988764077425003	22.49639369657041
449	319	282	261	230	9.726763048479635	0.014623047417831783	2.1383351578415678E-4	9.72846794128418	0.014272077785680834	9.714567041787944	9.751169204711914	9.679147720336914	2.036922043205243E-4	9.714667320251465	147	116	111	110	109	35.59614259369519	0.17440825682305444	0.030418240048056516	35.68450927734375	0.17440825682305444	35.59614259369519	35.843719482421875	35.22127914428711	0.030418240048056516	35.68450927734375	290	280	259	253	251	0.02162832601794175	0.008937174245910883	7.987308350177277E-5	0.020144708454608917	0.003528426836146033	0.019010583615244783	0.07268384099006653	0.015195438638329506	1.2449795938035504E-5	0.0187528058886528	14.362366416887493
949	731	550	399	301	9.73881778717041	0.008176643086843401	6.685749216962399E-5	9.739533424377441	0.010759225326950589	9.722891647307598	9.758133888244629	9.690780639648438	1.15760929636095E-4	9.739505767822266	116	110	109	107	102	35.707532610212056	0.1224127656309995	0.01498488518943001	35.70647048950195	0.1224127656309995	35.707532610212056	35.9802131652832	35.46086120605469	0.01498488518943001	35.70647048950195	981	909	473	331	300	0.02692971916662322	0.017031583168833707	2.900748252368996E-4	0.02115086279809475	0.005004578179317092	0.018979100903831654	0.07387503236532211	0.014194989576935768	2.5045802752896787E-5	0.01830855943262577	28.922475979441106
1200	540	532	500	490	9.745593812730577	0.013737818845492562	1.8872766663157058E-4	9.742071151733398	0.015043287212259868	9.729052522231122	9.773881912231445	9.7003173828125	2.2630049015054127E-4	9.727398872375488	108	108	108	105	103	35.56436897277832	0.11105050895141542	0.012332215538368397	35.58778762817383	0.11105050895141542	35.56436897277832	35.6992301940918	35.269309997558594	0.012332215538368397	35.58573913574219	999	710	631	591	430	0.032788934806982674	0.02191552403480928	4.8029019372030317E-4	0.02189842239022255	0.004709786849089928	0.019578703291880432	0.07463168352842331	0.015492836013436317	2.218209216386044E-5	0.01906975544989109	27.159011981866254
958	784	498	380	341	9.741847038269043	0.00579006580014072	3.3524861969959195E-5	9.742753028869629	0.01152633891193134	9.7238673588838	9.74995231628418	9.664725303649902	1.3285648871270257E-4	9.741674423217773	193	163	126	110	109	35.81818203050263	0.2337549878048626	0.054641394323651456	35.86805725097656	0.2337549878048626	35.81818203050263	36.252281188964844	35.37535095214844	0.054641394323651456	35.86805725097656	630	600	560	553	436	0.0315551845356822	0.02229774659245141	4.971895031011785E-4	0.02124224416911602	0.005811283044153089	0.019746297465947766	0.07413527369499207	0.015858331695199013	3.3771010619261186E-5	0.021226074546575546	25.44412514824342
430	350	340	331	329	9.746432065963745	0.010297465431946668	1.0603779432213659E-4	9.748783111572266	0.01158320235894873	9.728250459048134	9.768342018127441	9.701233863830566	1.3417057688835542E-4	9.748552322387695	114	110	107	107	106	35.67413993835449	0.17497773811002934	0.030617208834102013	35.718406677246094	0.17497773811002934	35.67413993835449	35.96310043334961	35.241458892822266	0.030617208834102013	35.71617889404297	569	520	491	400	400	0.02520030601458116	0.014404469179323453	2.0748873233807926E-4	0.02055506221950054	0.0031799239003774777	0.01912818477695804	0.06854809075593948	0.015078255906701088	1.011191601219191E-5	0.018864119425415993	36.65857411518377
502	482	431	410	401	9.749647507300743	0.007008339743083851	4.9116825954488616E-5	9.7481050491333	0.009568216587434872	9.73453907907745	9.760693550109863	9.710204124450684	9.155076866406384E-5	9.734145164489746	132	118	110	108	103	35.702463912963864	0.2020963984638603	0.04084295427206339	35.750919342041016	0.2020963984638603	35.702463912963864	35.97053909301758	35.41456604003906	0.04084295427206339	35.748497009277344	648	570	512	431	411	0.0255988131587704	0.01519406161000295	2.308595082085654E-4	0.021380838006734848	0.003668172524576847	0.019374637794680894	0.07381854951381683	0.015281117521226406	1.3455489670060482E-5	0.021369148045778275	31.607045539023012
1029	564	452	433	402	9.755520343780518	0.006335345844011847	4.0136606963238184E-5	9.758213996887207	0.011517445868804002	9.736883483933335	9.763290405273438	9.705643653869629	1.326515593408304E-4	9.756922721862793	147	115	109	107	107	35.53773956298828	0.19814640891972732	0.039261999367783795	35.52820587158203	0.19814640891972732	35.53773956298828	35.9633903503418	35.232521057128906	0.039261999367783795	35.516029357910156	309	272	259	250	230	0.023982764432026495	0.012637330722009548	1.5970212777744638E-4	0.02086075395345688	0.004560320674441739	0.01970177942738999	0.074442058801651	0.01543812733143568	2.0796524653740756E-5	0.019165314733982086	9.249628698974597
1000	692	560	450	388	9.73474089304606	0.006793610043159251	4.615313741851424E-5	9.736355781555176	0.009306000813164824	9.718023790113518	9.740589141845703	9.693852424621582	8.660165113462437E-5	9.718467712402344	1199	699	510	501	501	35.80601077609592	0.22355863483660623	0.04997846321000705	35.87810134887695	0.2184888149689285	35.749608876753825	36.085731506347656	35.408626556396484	0.047737362266526674	35.816410064697266	591	291	272	263	221	0.020731964887216174	6.672039628299463E-4	4.4516112801598437E-7	0.020777175202965736	0.0012587118759382302	0.019069873384108104	0.02210947684943676	0.014989037998020649	1.5843555866279388E-6	0.019145719707012177	62.2789578642522
980	700	550	510	450	9.745883750915528	0.009706965520732119	9.422517962068217E-5	9.745575904846191	0.010408824008467201	9.72883520710225	9.758842468261719	9.701624870300293	1.0834361723924323E-4	9.744769096374512	119	112	111	109	108	35.64298224935726	0.3739981759400638	0.1398746356064949	35.64573287963867	0.3739981759400638	35.64298224935726	36.22916030883789	35.06581115722656	0.1398746356064949	35.64573287963867	355	333	300	238	225	0.024795224438562538	0.014880906561062078	2.214413800790604E-4	0.020213667303323746	0.005622381963605493	0.019601167678634936	0.07342995703220367	0.014298075810074806	3.1611178944676364E-5	0.018752068281173706	13.2460751883223
